qid,uid,label
1414becd09ac3c7e1a0b1782619337f5,ec7ca286da9fca45249c3946cc58afcd,0.511528
c3b3b464ed6d1ca270756140e84123ab,359cc9e4dd61e9878c333aa2d7f5021e,0.132858
ad312e561beb80cffd51540f307404b6,d8a1d4b7a13912a408b4acb1b93835be,0.68394
05d2ee1563c23dc78ba4a5e0f8ba09d2,2512f8c9aff7ad98d8644810f55b77e3,0.635693
c9cc42be2a8655c4310ce365d4062180,18b4238b8b368061c9ee025b68decc0c,0.49167
40a0fc31de962027b1e726d2807226e7,f7c00347272f273998f0f2d62e9d34a9,0.12076
a13827766e4eb8370eeeb8de990419b7,3038ba8e97445a482e1d780146608285,0.286763
d2429b1445f7e930b21acc064e928bae,d05395f8ad69e06bb02e78ce8945b658,0.80186
090215c0ad86e80ea50cb423bdfcf4fa,d9756c3be62d9fd229c96a16919d9f16,0.139677
6ff0fd32508948c8be52020b9e05ada0,3a6de9c7ef1fc5cad2afbb2c752866b0,0.694713
ab5618502706ee96b585e2b7d9e1c0cd,9a0d20265d080869020d27d4843e41a0,0.136687
ff060a84e6c21c72ec4eb4191a18ad32,0b5653df90b395a4aa41ecada56a5303,0.301728
26d118ae68ed1a25bf687fc8583aedcd,2debb89ee0ea838384cd3b1f7354a5c2,0.136148
49c1f638c064837a7cc60dfa0f898622,5e8b835ab06ee33e900b6a99cf7a755d,0.270483
3945a1c968499e2e16a627b94383a8ce,a189490542460b1cffdbb0982aea232e,0.298725
935bd36b654f5949420aee774e90593d,0d71e7473c7369542fb34c3bc318da1e,0.398257
d0bc8045f78bf840763269f8bd2fea26,db77aedda77bc9a0f10fabd3b57eebbd,0.285285
c503f8ead2e68f8746f8f817f7d4b237,365689028e758fc5593911b814d2d1b8,0.367087
3945a1c968499e2e16a627b94383a8ce,bff615687ea02a5fe5088d8b4b0af326,0.463785
a7b6d9c97c508834e588bee69fead174,23908cdc8db9ce5f13e7c07a29ba7276,0.434209
6c08d317111df001b6e5bb9a295866a6,40ee3f5ea40a94767ec6cffcd9eb2105,0.159834
19ba184ed465172476201af2ad304f3f,184c5a19065b935142e6218fc61453fe,0.845213
e7c89063ba5578ab98a0e5b9d7b4454d,e20f6acdb7e8fa38789949c7e3c72f61,0.326117
e2cf166ae4c747869cb5b601752b7a0e,9fcaf7a91e7f0c117e8bae4d14444bb3,0.785237
19a80e0ddde0a880c45b6606b9f2cae9,c661003a3a35ae29fc11d6dc37cd78de,0.748526
6928456febe78441e4df6dfcbfabfe73,ef968ca44272fbd3b069a37155eb4eba,0.686337
4a8ca2560ffec1770fdb53833279e74c,f714942231500953f53b67353a2373a1,0.803251
d2d239b61d325b015fbee8121368f4d1,2f732e2073a6fe46d1f9d7fa9a83a872,0.413965
6c95fbfe9ac11e1e4a244816b5b3384d,47c098954a1e47419f0f2edf9ccf2ae8,0.384776
9c265a98c68e4284760c9fd4aa736e3f,53371d04c9cb1901e2fda03e1631198f,0.607684
386ea72d3d2b3457028e7e4565dfbbad,63340907e0022f3e8ff4d99bbdcaee2c,0.279048
a3ba238e35944b3ddfe6ea916eae5c3d,4ce1dc7a3f5b8f63525342fc5dc476c7,0.671962
3945a1c968499e2e16a627b94383a8ce,cf5bc820097d8f9f9e120532a81c1704,0.551674
37ff06b512375130d00f4a7f684207a0,71ba908dbaee7dacc9721cab003d7c61,0.570847
1cc08427a7fc64cf56d77f33a0017e6a,5545322118f3774bd21a1178121bf00e,0.368609
a26a18f42cd60588ad4ad53a24171df3,28d171d4a81581c1c5abc5fa9a2df4da,0.495991
dcc401ba02e2ae582727559cbbb632e6,3187f8d02f56bc75c0b284b333f332a8,0.550274
78b196b0ec8bb5915bf946f40dc35432,0c7d1863fb1a9f56de022503a6fcad12,0.498552
b5e65c8731c09417310e2d3c9c473419,00483bf1dd08e43b02a41c3c6f1dc60c,0.857723
9503d706baa3997c8d1b5f285a5a11d6,c4e0348084ed9fa0c97cc3d48cfe5b79,0.824598
f11a55c6862edfe8ab884a14c9db5f71,10ced693c421312469478934120edfc7,0.375253
eea69b554a32bf706b4c0c49d823e46f,d3d527046685e8201b9081e14e5255b1,0.230035
bff3f7792a94a4ae10655686e6aa934b,898a8ae0843cdaf4581f0d1ecfd518ac,0.0745611
4167b85a3ecb1b491a96fa74715fe582,39d845df27fdb355d9139368edad835d,0.606586
8a1e395abca5a53a5488fafe4c8c63a6,92cd10ea950bc9af2fa6dfded4b5c2f1,0.727988
e13c8ffae2233d85da2181c515f8343f,70e8e5549d70724867ec5cec851786be,0.156903
ec4044876556feb6340a19732ad580d5,930bd17bdcb22a5ceeb3726c693703ff,0.322917
c1881b8aadce6d594cc251aef30cb768,41666cac984e29f19d65805e9d6faf63,0.200351
6c08e2d5bd312d5f309363c123738199,57be2aa585cb013320ffb34dd50991c6,0.523364
db6af672232237511b3c27f0024102b5,683fd1f8280a69a7f0cf0518b68246d3,0.289591
1414becd09ac3c7e1a0b1782619337f5,ef7a97d6fed071d27b9e8ee0146578fc,0.531201
560381283588e3c1f9c24e7acda6e386,4a34dddbd741a80dda7ee0120587db19,0.278054
589f92cbe6a53887ad0d1f956bde7129,ec7fcd27d3d405bdd032ccb4fac8a382,0.215625
ee41be5fd18bd2b373ae9321d137fc70,e265dd454a039cc639c2f29df32e4a6c,0.218014
0f149e36d16a105f7812bf55e401ed69,66b9b55560116931714eb5fb8e179878,0.616894
5459922d4a8b119e38835fcffe5513ba,25a7fba3096176970c846bc9f2d73632,0.554297
4fb97af912c83a35473464f2df1ee724,46be0474e7bdf10e3be61d1b28b2a833,0.166255
115be756f0ec10fe0f0656695582464e,f2a1a0e594db704559d499492a0f005a,0.55314
332913e5c4a13ca69f2c86ced7a1426c,c5fd9a2be9b405935e9b2f86a665049b,0.859664
3f1568bd33ce20bc621134697e27d7cd,d7728acb954e7b6f5224af0b7a54c10f,0.218518
a59abd9625ef9442803c2621c88cf567,fcf71c31eb30ec574668b573784bb0e0,0.448587
3c85218914ebf410a5e1fbde97c04969,254ef1980dd7134515bd6b5e7836af27,0.77412
b18a7de784c075cdf7d8491552751506,4acefee69564cc5a8d2ac4d81cc30994,0.771812
2daf2d952579496e13c9db619c7f45aa,f08014a9f9c18835fe9b96c25d2d85a3,0.283521
f002566648b66b7077c61357e1a1ca96,01b8ffceb32ba7e2d7d4777dee7d083b,0.623844
ba1fc6f7ba3c11789f5f2cb13299c114,9c49dce6247da06971746c0004dc1325,0.611855
ca278722a49741d0b48d7a1a35ee3b8b,4d483b26a709dd949997d599721f99a6,0.846955
ecab3d53fdf9171fee66c4a3664844bf,14c91fa4e7e7c50108cfa10242747326,0.245832
2eca9107bf2285bdc8ee9b310f349ac9,e40233b9e7d71d97fc98bee99075a079,0.59758
863be70c7fa00ec9a856b8cd08a139ef,ce6bc951e7a0d46c9bb8f27050ad35e9,0.618137
c18319ddcb344228b273e971f98ab275,a144c4dcb620ffcfbd863039dc727645,0.174994
71a3fd3d3b2304a27f031369d5be1aed,c72941579f3a2249376ce98d1b8b6f81,0.504338
b534f58abfa2a24c1ee7edfe72bbd711,14b67187829e391d4d362cd312f59ee2,0.619486
1e8460fbe5d79c26ad3b4125b586fc6a,340690c498d7f6e7fbf25ca8b74ff9d9,0.199931
5323eda00ef61e04bbe4ef3275cf08ed,48c432e9741e08e66a3b6658425af526,0.629583
31b6543d6fc0d5405fa542901977865b,8b6ea0ccf325b6632c88e4d3de82dc26,0.258535
53ae172ec7edf46f6aa8281292638e88,d0b857fb286f5e24333115d470176569,0.616877
605f323f53b76dcb6b2b7e34f1ebcf1c,a99d41c6582d8809e13aab6afcc640c2,0.177025
51f87230b588bde394167c5f5189570b,923938e5dbf3fd9d5aebeeebc88424e2,0.598413
43c6ab78060da9637da2c28b221a6fda,617c33b30ee32825f70efd8d3f523893,0.522893
c0227aa3d34e33603f9a7b49aee80a15,ff5647a1c849ffe5d3afec1ebbf9a2d6,0.184151
a1e8df93e10dbb79415451c15b9ba5e1,a03d660cf2f6f781ebd5dfa927bfa092,0.499214
eb7e973aedd17d6039bc9e9f02ca1a9f,cda8835a52849ddb23e0f07c50ce4feb,0.307546
a3159c243c3af51abd654cc28e21faaa,ee6b0b014e910bd99a8fd48278ef81b1,0.303886
a6d75c045e7372327c87d6e53a766103,fee2f937faea3ba86d6a2ce70e34b522,0.424288
e749205559e8ac40e658ba82a6d33c16,c14d52d3e2cd01647ede4b6f514c2a5c,0.694988
6a62d62850cc3f4d7d127ec514a4f015,93ba9273338c4ed474beb6fb7544c9d7,0.371694
c181348b1ee3db40681ef4e2da0c8808,0140e46897e7ba46204de1b3c28ba8cb,0.123768
5e57e9bcbe111e4bf06c607bab1b8d02,0eda59c6abba72e5250537b40a0101c1,0.19961
5f2cf038f2f78081491c1ffa6b703645,88d5770e04de9ea01c63fe3036d7078b,0.56959
11548824c1f876fdcaf3ac1e81594f0e,cf5b7a5bc5c9c545a02731f077d507bb,0.589688
4534e95617543b8f54e648a08a41b770,9505b7651fc17508a82358fe99b936c8,0.595122
ef270926b833d797f7eb1bfe7ed1ab91,8fe6c983eeb49c49b834a8338ccf1586,0.457722
7c2e295d2cacddebaa51744449240337,70d63408be4e6bf894cb89725ddc2226,0.734737
86cfe84c39d412cf9c20d8ed21ff9ede,8c3a2b4ac102ecea7e07b40914249194,0.21575
14293b550389354920ddbdfc6f81bbda,eac4b0a576eaffdf40041c066f2be455,0.561909
f12c0e58840e9eb340bdd5fe41da3d7a,fc0f3a5ec05c69ac4719f05a76e25476,0.32762
151c89187c835a427996f1845a50fe3e,7ee61ead5c991e92ef05c639a466449b,0.774084
e2d978382064d855eef7bc163ca419c4,ef71111946e18d77d2c4ef37c1b6300f,0.673566
8878c02e864ce75e9c1454831ca95acf,2ef5ddabde3d98f53ea6818da32b8eab,0.55201
f11a55c6862edfe8ab884a14c9db5f71,41a401dce95d817fc5528461bd2eff7c,0.182171
a28cbde2bc35cd3a508d5bfb1bfebe4b,b1109113f2fbd3d0d4d8570beed68c41,0.522747
eb0a54e178ef9be013cbe6131f58f30f,380bb19679a3e71e2c14bcd84834a699,0.643393
ef7adf754f78ef597412ece08b1a5fd4,2cc5b9a0d29e19db533558b070f257a1,0.935026
18e287eed71fd3d10c5a218bd6a445d0,d2a7bb88b01ff970795f04552fe113ad,0.11163
c6eeeba8e78c4919d0455dc84dad1843,7f8d71fcda9b14b8e846840de35dedc5,0.22856
0c7503825e0048ee91f4829dae91ad95,51c5824ca77510419cf0a1ad1ef5d925,0.0775867
1617d9c1f92a77fba410634a1c3c9868,705b144d3d0f03bb7d03937237091d5a,0.684766
9b2759b57846fb090759e6c2018ad7e9,583c879055f5a696e4d0832dd61a0d2f,0.731453
6c00d8aa4f1d7fe4430666daa00ca06c,7ce31c773e8eaa0c8b13550e8d059894,0.759936
a721e148f0a9c1251c5a18dbef1a35f4,ba3c1d9daa7d60bba7d9ed035f13236d,0.0609663
0abc6dba5989dfb67a113d4a42f8eead,1774ff5a58d39d71bf6f033828bf7b29,0.508034
9555df94508fd399b13881d8c2221e04,d23ff98a82299dc4136b5844e3249680,0.152371
e7bbcd70b504f7f29cc7ce7b262b5b0d,2b2927e9f600c5cb859582f659c9e551,0.45512
fd2134d03b64cce80d4e3b1a36b1cdf6,bd23c522fe62f0c8b2303e4af98d1127,0.409589
caf2a1c7ccc066b500fb45c792010e7d,3779d906d95bc2f721e4bc129205e28e,0.422728
9ebeb328d07e4046ea9503f193bdbc12,f3e75046ff68af02ea8f2f59d613b840,0.252452
83d6f07fe608f88e5025a6d4dfb2b8c3,c8607bf7ea2f2b209cbfdef7e859c6bc,0.631984
e5b78e77c1ebae5689b63e4ab0d82990,8e31c2a8d679062bd33e2d29f330501c,0.350084
bff3f7792a94a4ae10655686e6aa934b,b1c4302a5944c4cf002db37734c64a6f,0.259881
2d4e7b76834b34dca319ce20c89b1b06,1b97ccf1d9f711a828bc658d450346e5,0.218212
2a0cf109de60d800d2af24167996c691,58411747ec4d1a0f6655e06fe14f2d42,0.3026
86cfe84c39d412cf9c20d8ed21ff9ede,3368b02b39ca9b0f7772954093e4b04e,0.102984
0cc400375487d564ddd2d3cae0dec5f9,be6d0ebe541c5dc9982518db85b770f9,0.0754789
37e6f580fce72e52206a2467a3197f00,8d59a3fed0ef09008e950eafcb054df1,0.694434
ce2a3a2e95fb151e69ab2c23ccb98aee,f57881d8b72192048c0e5d38fe7e4d09,0.247228
48b14da7788b3005842bc457d40ebed3,df0b0bacc7022ba61e7d41d4b275dc46,0.85771
4bb1096aa92ed3a61a1d68e4c5b5957e,095fc3342539d8b7f76fef3b313d11dc,0.666289
52f52dc9cf7839d5119cdd9e39241575,c6bf8a5cbc69bbdc07be995f6f7a4be1,0.571098
f66bf349798980e234753f24dc93cdfb,3515379bb95ecc9e7583fce106e05470,0.653629
a22439bd6959b6c4f33fe4d9d357f073,90711fd537a550c87885b76bbf32d6a3,0.44931
dbe3a7622ba261935546ffbbed1d298e,6017c419f0df9f810691b90cba6de181,0.516541
0167e1f2858b8cae92088c57fd521931,94c3b9050d2f412ad718660af457847d,0.282102
768022a60b263c6943b2b8aae6cbe53f,f7ec0c3b5b54c6241c6e46dc7eb2dbc4,0.280885
a1e33e6f2e0e8e8e887c0698632a6fd2,bbe4745a8eb1ac9526c97fe2112f25b9,0.724625
68c62391b0803501af57af46d3f79c36,0bd1eb73730fb1efcfe3ae025ddf0286,0.523314
3e5c5c1236b6e313a7f4b82de061e08c,b218b7dd881327cb834cd2f603a5c572,0.0332953
7d1fe96b61e6766e0ff620759ed89153,50f992c57ee7d580a58df90373adc8df,0.662012
15bbf7313984508478c0af9dd412eecc,c98014807ff356a37fa30896a74ef914,0.715249
e1f6a5b758c3177f111c5e27070e8cc2,29918a3ab2416c3dfa2dba3c033db640,0.185588
11214e3a0b482b08e02d7931a6e33b9c,9fab025a5cdda5c42813558215315386,0.605581
1ada2d6aa0081e2ae73ef2ec9d81e6c5,f53b4e691eafde2dec186d899a00e8c7,0.3635
3767f2acb7536278ceade82f90023292,1e86d9e7b0e56345b60c4e19def5197a,0.0553253
8c9bedfed314d16cb9418a5bbe1dea66,2e61a69f63f0f9c7c2a4017292ca5a58,0.255946
99577010c7d46618949a76e93bf93d81,0608328a0a0686ef47be224c139762a5,0.081463
5e57e9bcbe111e4bf06c607bab1b8d02,d4aeaecc43e34e6f609464fbbe2f235c,0.356894
4647c40cdc11e3e04244067ec513e072,fc682f47a81900bfa9b98d6422d9e300,0.35336
d5986ad223466b11a99d4d15bbc1f9d4,4351033f9210949691624e7fb1b90e70,0.652094
cbbecd6db8a3b2ae1526939d93436974,0f0b5570283a34e1faa86ad919353800,0.580752
a2d5735ca3446037130ffae3e7c72bd7,9ba86a3738a8bf4992b26d355a9de614,0.440959
a9f3039523dbd304fb5a45c5235776f4,b0b3481afa30e2f0bcf504080e762b89,0.248871
21738554b044c7421126f60c703f71fa,09b69a6dc9274b164d00d9b91f0e8fc2,0.0909955
7e123573e95735a19da42177c7e4d8e6,214c49d5d6c762e3776db0c093a91eb3,0.582633
a391cff75e7197ab487385d0af95d25f,1df573cf0b24952b2c863c1d02106a16,0.122693
25ec591d6ce94948b1fe4bfae6b1eb48,a769c73e0b9b45d15d03da55bf1ba5c8,0.196264
11548824c1f876fdcaf3ac1e81594f0e,fdc5dd87742afa0fb6122566bcee41a1,0.104136
2b95aa619aa6db6194aaf8ec9fbba8cd,8beacaea3587669508fbed1489b71959,0.273403
dbe3a7622ba261935546ffbbed1d298e,24fdd9926720c7d75286cfb75f71c972,0.516564
7430bba6e073c0e88daedc73f62ec97d,da5581706b650f23476345e055ba2c09,0.431175
31ffda68eb2e6fc79ba94df7ad306039,8e6ca462f50f47406001d8bf5c3dd196,0.509896
29bed80a61a325e84ed82b83087caebb,f64b405eb8b520638bfd541fc174fd2b,0.589412
aee881c18244e06d4ad36817352a090f,4ad5ec128ab95d86a7cf01af110c81d7,0.870443
654c1ef7e6032c150cb32317167d2897,944d46237c57903fa8ef963db0ad373a,0.291851
b29587c4d8c357791f44563ab10d4a39,f1f155e985c27fe2c20020aaf80fc023,0.451001
cf4e9c5d98572bdb98fd2a77ac8090d5,44a4919735ca1d538735ff1b55e5a5d1,0.677832
055d9c9038b45e525ffa8a4ec5d32ae2,274eff9be41ee51e2daa40b8262cd115,0.331405
9ea553b3f467a290fd1df4de876350a9,f8e1765b75f9d97e23ab5b909ee1e81d,0.594474
1a8d5bc46faba6483009db74a66a888c,e85d05b6796c351e6a83cfc85309b023,0.571646
85d23145aa06e967aa15e3e029735978,3ef7e2d0eca655401c95c8dbfb1da27e,0.361964
d0c56fda99cdb202a32e5db2e8f0f75b,e693f4429b99052230bfa1c014075f71,0.451742
53aa75e4d833ff00b792c3c6fa4b0034,9bf378d05627e5eb5f3a065f70648cdb,0.210026
7fae65ec570574900f2211d0c7d847b5,64d96752da9884e59268cf708f473be1,0.503564
aee881c18244e06d4ad36817352a090f,1d6b0e2341988f1131c79af29b3fc2ed,0.142386
0ac310a6399f7fbd091192a043992070,fa08a8aac847a1adaf975f8ccda20850,0.585957
ddf4def70e7f9c77cb1ce412d1016597,28baddd4ef0b9331252c83f7f1b9d969,0.593123
5e57e9bcbe111e4bf06c607bab1b8d02,32a1c03d63142cc38639ddc934463234,0.372008
c6268bee5f892de25f3d169e2ef060c1,fd2ac77fd09873d64faaf498ac3ce796,0.574265
5a07bf23bef23fbcbac6c52db020ebef,6f094e605d059ac8a1386d09701cb1fd,0.133155
14293b550389354920ddbdfc6f81bbda,42d50176560c696d53d78326940c1251,0.0739776
3cccc048bf4ace67eb226a97298b2995,988ffc3844e439015631f8295f9f1661,0.22619
7dd2d025f5a18c04a4d38db29f5fc5c1,cc6f942cdb36a130fb7a639b0df5c13b,0.565209
2b95aa619aa6db6194aaf8ec9fbba8cd,231592d03caaad9d433e707bf2d941b1,0.163686
10a44cb87a317e8fb4fc853e0a152744,bae3a373fcffa6d0f1a938425bcc00d9,0.680488
43fd6f0184a8bfe5aaafb138f5b7f341,b5f9d0a4d342583feeca979fa37a1485,0.563439
0debea04a91dfa661fa5e6337233bd67,e2e8bab4ab86a123e86fbbefd6f37114,0.507687
f32cae5f78572bc3d7d32be1bdf9beb4,0141e597281b7291972601c1ebae4a07,0.654884
b340157fed166b0d24a6d2954cf61f46,9123bb3890019d866753510d57c932b5,0.728236
3671e863b1b9ad5834acd769fe2ec0e4,049677e764decc80a4f4e053932267e1,0.298952
c3ffa0406e5059f722aa28625dd3050a,63ffed741263be8f8e7b6735a0dc21e8,0.77878
7ba4f4bb5ef06171a87622d119e2d110,347abe37767d9c558698a29106e58d85,0.793315
7f17aa549fc7d7361c83a0d230195341,53c53ee3af57514d975376361badebfb,0.529201
01c122c2933661fa2b6991c6f531db95,340690c498d7f6e7fbf25ca8b74ff9d9,0.125396
7dd008bb8241512f31b550388d6d421b,4d3fc11db62c5a8322312892c3afe869,0.692112
52e0acdceb5c7cdb026b1c8fdadd33c5,54f0b5e99a95ddb88c127c29e5d7ca1c,0.104309
9e9511c7d5d94c605ee92c53aa580087,e14a47b3448cade2fd889f034b694818,0.237937
d0ab5a17c3929c29444d1fa41f28e3f4,9119c89f93627d51bc9811c6e34be9b9,0.436137
fec1aa474f9b1e0dfa2148b90c2c6e58,acb4c18eae1eb41f82497d4f3ec393a7,0.355239
055d9c9038b45e525ffa8a4ec5d32ae2,ab5b11bd9747327aa000555d5d3c30df,0.926286
1d0f0cbef9616ef70876030a837733ed,660282ff1c48c6d2ca6bd9fb713e755c,0.704378
b08670c6a16e80dc2bab23033c82698c,8b400cda02ea3533cb7a4ec139a51689,0.801786
ddb22571d73bcfd2cd2402d4245b7878,4c01a56e4263525acd68cb6055c43f39,0.997445
8744c14bfd44279a3232188419e81de7,24153e96f3390dd8fa7d1a15b5a4fdfc,0.503404
db0ec4014567022718699d6979388da4,e402b29f64dbdbfe096843432e96a062,0.174689
29deed3d34a8c5d30bd81e565df1c6f6,2af0dfa8257103602253e913d63b51dc,0.28832
b10794c704a7ad5df00e19f1e97d5c8a,276364f9afd17df204ce97868cd37510,0.632803
213f8235b0b202541723d3b34fd536f4,cc644f821af2f8964bf558bb7c65e14a,0.175889
76d24a6d3f7a2229fbdfedded5efb0eb,a738ef90232ae42635ecddde56e4b847,0.650251
81365eee61fd7261749d9ac389f96651,6a909e27ad8d12e74007bbdfb8f9d4ab,0.357103
bf8f227f5dda4f0c968792b433b9a98a,27824aaa0587deef300312b4b1dd6225,0.594993
14293b550389354920ddbdfc6f81bbda,d610fedd8a572a1bc35e6a404fe62b17,0.551012
ef8bcfb6c594895147d6fb858fc19a7c,fa53ca0a1b38453b8466f099f0c8d5c1,0.127029
f4102b4c9b0c0b1d88f093c05e39c7e9,d6d64b0b47403c50475eebc0bc1a9f2a,0.154191
ef98828d96b7ba489424cf79b141f5b3,b27a490d368994764c2f45778a56ec2c,0.443958
082703f60e70e7ecf58778a17239b1c6,4fd1cd988cff4f4ffc1242f4926ceb38,0.405028
f18ae73279e854ce6a3c993b012ce690,39f81d10a8c58516f5d88dec9fd098c0,0.50977
24132fca242c0098677b52d6ff05e598,cacca1cf54c45e986425914abfb4bf87,0.497144
a6d75c045e7372327c87d6e53a766103,9420031c2d1969334908cb02434267d4,0.169914
eed25a3062ecae62df845a5eebd9e6b0,092589cad0901d2105cc70a880c489b1,0.31715
73e98ed2d6d6ac0d62618ee97d032079,fcde44da72f52a11b83dd228389b16a4,0.571715
78a063f313369b7183d47b1057e08fa2,6e4641f355d4472bb680c092c9c41acb,0.475813
db07b94cbfe7c9066ce92333f8466fbb,dd705b8d7957c75a83c5ee7b2d1d74ee,0.141107
10a44cb87a317e8fb4fc853e0a152744,af98f66cc54f628cafffde01e8250480,0.269618
f66161dffd1e7d939e7b55eb823629ad,92acd3ab2cba7c4d1ddaf797d0935cd7,0.617711
b7a8e11c4e06ec9a44ea72001a4074b2,6ca74990c52eebf69c21ac572487468b,0.990138
8652c1e7c480402e94e00be8d35f47fe,34781a4d741c3ae775c11f7afc80984e,0.281482
0653a9c6afe12f3802352a74e73b9789,d5511bba43849fe0e1f8ee331f391849,0.100032
db988e48f2611b800c3a5c799a334cd0,74c79464bd8787ff0668a2227f479e52,0.4022
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,c7879f26f16743d677b77edd66509432,0.154612
1128e6cf3862261b1527a082a972d5bf,df94e872eefd563908edb07f9db21148,0.19875
8fe4d63436c69c2d3004625e8223c2a5,a4eba753e84e8c00410cc0a1a96fbc39,0.517391
7e6cd3f0768419f0cb0c6615f84c0581,5c5beed2d51b54ed2f93e11241040805,0.0852064
255a6b2b6991fc073e6a99be2dea74b7,22ac09e44d7e10906e4ed3f8d6941180,0.209854
750db82a6adf02b25fd8fb950009b558,206df64e7d5843b7f37683dea89254e5,0.47351
0abc6dba5989dfb67a113d4a42f8eead,bbe9f698d2515bcc20ff3d41243431e0,0.201625
b296dfc86a6d04d61d6892948cd16eac,e56483ad9b55d9c2b3d0e9ec31072136,0.415721
f11a55c6862edfe8ab884a14c9db5f71,5bf7ceb90baab0cb8b9e1228b36bc289,0.0606542
f11a55c6862edfe8ab884a14c9db5f71,6a712c02fe299da1af84d8cd188193ae,0.270958
ee41be5fd18bd2b373ae9321d137fc70,46dde35985d3af2e670d610744b09819,0.0972208
7d6cb675faba6a295c2378b09629dc88,daf0b6e97ec970a80b653b8a2f005dcc,0.724373
e68f1d7428774d7b9e09b3685d05822a,bd0b54bc049fbc5e4f5c2a97d5c5b683,0.553419
eeb6a586d02d74a6e81a4dca3f3b760f,c0bdc4434187118f842a0208667c06af,0.156141
6801d04136ed1db29717f14c6bbc2761,6d58332d9695e3c2ed4635664bc182c4,0.620354
45b0298ff7f849a331b2292ee129c7c0,d6c3c5e9d6be2c358421d49dfbe8e035,0.206074
171b60609f008685272a9bf1ac246985,21bca221ac579e1428a5ab0cd47d7c3e,0.265281
c9afd91ccbebd797e609530a73794a6e,3bb2920ebdd86080067ca2bb400fe6a8,0.562299
7a3641bc8e7fd99b6db6fda9596f79f1,6045405673999e6af5ecc67800e58b32,0.231882
ec3f2507ed59c69a572e91f4dc5927f2,92fbba5ab5ea34264aac2b2d5fa329a0,0.502171
29c181632b7ffc4fee3bed7a9da85b3b,7d091c9beaa8a534271c242f21ba1df9,0.0812776
e2598094ec302b803d0cabcca51892a3,a779b1ffb298dceaa1aca9f4c637f1f6,0.232944
73337a9f22ed447d248eae25f05e0bcf,1e561c68855ace8c3ed939730986d0b5,0.720773
a0032041b662deee473ca121c53fbcd3,5ea367f6745f9898d9fe0bf6e36d13e0,0.771308
98f059109008cc34237d2bc108e7a6fa,0ab8670f2d1afa09432c71a82a9aa283,0.462308
19a80e0ddde0a880c45b6606b9f2cae9,fdf5caea6366953ce20301aa4b71d3db,0.275821
cd0dea9493d0f0674a44e5cc4ceccafe,80038ff60f4b28a1601cb27927266c7b,0.514978
9e49a138e19c875e81d11682625815e9,f0e85b1bb989f70113b25b1741f95d59,0.260652
d3dbe95e2fd582a5d9a281b3b424ade7,99f5faf860d913028198cfc608aa92db,0.613214
d997ecaca0ff508e70c30c1dbcb6311d,da8f8dfbc61bb357760b970ee1184515,0.599486
386ea72d3d2b3457028e7e4565dfbbad,125481ea5b2a8ad2f8069e8785552c10,0.583994
d2d239b61d325b015fbee8121368f4d1,806bf04424fc51c8cd113d1a697d3f08,0.0506387
fc678b15006c7ecdec5ce800926b6c6a,8e7f9d42ee3608e2870e51c23036ad58,0.469497
d7ac9a0cc09db7ab05f208f8244ce256,099a9188974312e1793cb6aec58290da,0.664514
339499263f2b0226ed68bad25d53bf6b,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.185903
fdc96b17e7e10310880d78ffe3f364b8,705ca474e1240a6007167db55ba242db,0.31155
6928456febe78441e4df6dfcbfabfe73,b9d468ee151f75214fc9848bcbc5d197,0.472532
28bf9b9b763243056cbc8b3290ca6b3b,b8a65134ddee7c774a6b9728ccca6a91,0.836798
19a80e0ddde0a880c45b6606b9f2cae9,64899a92395a9ee84d74f1d387e132f7,0.329546
1054232ee5e49503325d350ba3687b96,df6eeff963bfd0fac97bdb834a95e59f,0.797356
bcc3948aad0ac73a5c8603028c017dab,c134d34b4c2402ed8c316c5ddd6afa27,0.637031
aef7256ebb87d1d5de6ef74352ac1c15,ea94fba555d67ef006ac5022cb56c376,0.868895
68e1d8c8272725156b7942f6ba98ca83,38012375955da5f4b013905f1b1d4e56,0.798959
86c13ad86973cd8f9c17b45edbf75ea1,57a84668bd3237ee6cc78ec44c607812,0.751308
c51b2bc4438db3c1ca01fa76d549bd5b,9740a68a0375e1af523e8f3625e75048,0.941165
ad68c3b8383aa272b1f1a0efb5acc3d9,bbc936b23809604a083cbbfb3a04900c,0.534734
e41c1cd63f5fec42611afa9aa0efd1e8,98130cb9022c6a174cc32c67d8228ad3,0.425066
580525f7480ddeeab986628a117a5317,b859eb5a2c406da2ee49a33672bba2c2,0.330585
8aa4874300df881d3b9dc2d438d89801,71ba908dbaee7dacc9721cab003d7c61,0.935781
554c61e07e8e41ee78c10ef78c3f7150,b6c28ba6991baa0dddbd69d910d1cc4d,0.307344
cbe433b8b00458cc91be150f52b2becf,b95b8758abfce4104ec5ef01f00f0d28,0.317017
1d75ef2319f9d48d9216d9c8a9ab1889,a59deda7d5261ca2c54d73c42e9b0cc7,0.693135
d7244984666d62475c47e7ca9ad34952,363ab2b2875a89bad686000a6782acfd,0.772336
8c9bedfed314d16cb9418a5bbe1dea66,c09e558ef221435d5676ed67afeb48ce,0.427403
81dfb6edbb7c85634c8615d86b3fde8a,776b98ac1f096c5c59d6cdde45f7619f,0.656308
9255ebde1cfffa535cfea1e98caf3f27,7b6c053c2a3c7e4c41ffa4a504cc0823,0.441989
